0,0,0,0,0,0,201.69,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1180.7,0,0,0
0,0,0,0,0,0,534.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0
0,0,0,0,0,0,507.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,266.21,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1489,0,0,0,0,0,0,0,0
0,0,0,0,0,0,578.69,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,969.56,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,921.12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,630.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,550.47,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,696.98,0,0,1091.8,0,0,0,0,0,0,0
0,0,0,0,0,0,319.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4575.9,0,0,0,0,0,0,6734.3,5122.3
0,0,0,0,0,0,476.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,499.77,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,623.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1084.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,475.53,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,975.96,0,0,0,0,0,0,0,0
0,0,0,0,0,0,399.84,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,879.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,405.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,668.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,270.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,254.33,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,573.12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,277.64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,778.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,200.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,732.67,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,423.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,814.13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,484.47,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,317.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,453.81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,699.55,0,0,0,0,0,0,0,0,0,0
0,1830.1,0,0,0,845.95,625.99,0,0,0,1894.2,0,0,0,0,0,0
0,0,0,0,0,0,320.73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,377.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,971.39,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2743.5,0,0,0,0,0
0,0,0,0,0,0,0,0,1230.7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,421.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,788.38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,961.62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1945.6,0,0,0
0,0,0,0,0,0,323.47,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,893.46,0,0,2074.2,0,0,0,0,0,0,0
0,0,0,0,0,0,158.83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,946.69,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,278.57,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,380.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1829.8,0,0,0,0,0,0,0,0
0,1892.9,0,0,0,767.14,587.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,888.38,0,0,0
0,0,0,0,0,0,510.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,725.05,0,0,1909.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1195.7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,335.35,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,452.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1947.3,0,0,0,0,0,0,2798.4,2126.8
0,0,0,0,0,0,272.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5628.7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,974.92,0,0,0
0,0,0,0,0,0,407.35,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2645.6,0,0
0,0,0,0,0,0,798.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,609.06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1128.6,0,0,2421,0,0,0,0,0,0,0
0,0,0,0,0,0,707.95,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,248.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,677.33,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,481.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4948.4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1066.7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2522.4,0,0,0
0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1842.7,0,0,0,0
0,0,0,0,0,0,456.22,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,406.68,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1282.6,0,0,697.46,0,0,0,0,0,0,0
0,0,0,0,0,0,256.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,334.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,651.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,459.41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,177.67,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,523.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1712,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2196,0,0,0,0
0,0,0,0,0,0,621.76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,257.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,577.93,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,316.25,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1182.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,892.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1975.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,298.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,339.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1096.8,0,0,1175.7,0,0,0,0,0,0,0
0,2523.6,0,0,0,967.77,630.28,0,0,0,823.18,0,0,0,0,0,0
0,4215.6,0,0,0,2848,1490.4,0,0,0,1680,0,0,0,0,0,0
0,0,0,0,0,0,371.49,0,0,434.47,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791.3,2884
0,0,0,0,0,0,373.35,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,373.51,0,0,898.93,0,0,0,0,0,0,0
0,0,0,0,0,0,890.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,543.72,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2457.9,0,0,0
0,0,0,0,0,0,505.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,131.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,548.14,0,0,2437.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1711.2,0,0,0
0,0,0,0,0,0,506.65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1356.7,0,0,0
0,0,0,0,0,0,503.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,470.83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,357.43,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,714.05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1211.1,0,0,0
0,0,0,0,0,0,633.27,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2481.3,1885.7
0,0,0,0,0,0,125.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,666.05,0,0,1359.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4401.5,0,0,0,0,0
0,0,0,0,0,0,0,0,2200.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5786.5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1202.5,0,0,0
0,0,0,0,0,0,489.5,0,0,0,0,0,0,0,0,0,0
0,2213.2,0,0,0,1310.4,624.19,0,0,0,641.03,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2034.7,0,0,0
0,0,0,0,0,0,419.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,775.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,507.91,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1181.8,0,0,0
0,0,0,0,0,0,458.41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,447.95,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,511.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,520.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4599.1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4023,0,0,0,0,0
0,0,0,0,0,0,953.78,0,0,0,0,0,0,0,0,0,0
0,3413.5,0,0,0,1961.2,935.09,0,0,0,1799.6,0,0,0,0,0,0
0,3514.7,0,0,0,1384,1093.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1088.9,0,0,0,0,0,0,0,0,0,0
0,2694.6,0,0,0,1514.8,874.91,0,0,0,866.77,0,0,0,0,0,0
0,0,0,0,0,0,465.74,0,0,0,0,0,0,0,0,0,0
0,7147.6,0,0,0,3827.8,2125.3,0,0,0,6174.1,0,0,0,0,0,0
0,0,0,0,0,0,442.87,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,658.67,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,424.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,648.76,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1705.7,0,0,0
0,0,0,0,0,0,474.24,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,912.05,0,0,1243,0,0,0,0,0,0,0
0,0,0,0,0,0,928.86,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,471.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,403.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,155.16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,477.68,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,375.74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1000.7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3326.5,0,0,0,0,0,0,5427.7,4133.6
0,0,0,0,0,0,0,0,5067.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,405.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,331.36,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1314.6,0,0,4366.4,0,0,0,0,0,0,0
0,0,0,0,0,0,304.07,0,0,0,0,0,0,0,0,0,0
0,0,0,1467.3,0,0,858.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,955.79,0,0,0
0,0,0,0,0,0,0,0,1948.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2505.5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3653.2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1059.2,0,0,0
0,0,0,0,0,0,137.92,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2577.3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1908.3,0,0,0,0,0
0,0,0,0,0,0,1103.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,469.83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,480.46,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,315.74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,943.41,0,0,0,0
0,0,0,0,0,0,474.39,0,0,0,0,0,0,0,0,0,0
0,0,0,2931.4,0,0,1713.2,0,0,0,0,0,0,0,0,0,0
7351,4228.4,0,0,0,2909.5,1313,0,0,0,1878.2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1712.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439.1,0,0
0,0,0,0,0,0,377.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,855.17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3987.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,435.41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,408.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1852.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6680.1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4519,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4299.2,0,0,0,0,0
0,0,0,0,0,0,468.39,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,438.02,0,0,0,0,0,0,0,0,0,0
0,1017.1,0,0,0,609.8,315.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2345.2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1029.5,0,0,0,0
0,0,0,0,0,0,164.58,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,915.88,0,0,0
0,0,0,0,0,0,591.04,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,294.84,0,0,0,0,0,0,0,0,0,0
0,0,0,2619,0,0,1529.5,3381.2,0,1251.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1520.7,0,0,0
0,0,0,911.59,0,0,533.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,191.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2329.3,0,0,0
0,0,0,0,0,0,583.84,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,170.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1844.4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3590.1,0,0,0
0,0,0,0,0,0,828.32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,284.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,277.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,299.87,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,408.15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1019.1,0,0,0
0,0,0,0,0,0,276.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,280.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,264.62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167.8,1644.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1948.6,0,0
0,0,0,0,0,0,786.11,0,0,1841.9,0,0,0,0,0,0,0
0,2149.1,0,0,0,1340.4,600.8,0,0,0,1671.9,0,0,0,0,0,0
0,0,0,0,0,0,266.03,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2238.3,0,0,0
0,0,0,0,0,0,457.75,0,0,0,0,0,0,0,0,0,0
4299.4,2252.4,0,0,0,1821,700.44,0,0,0,627.92,0,0,0,0,0,0
0,0,0,0,0,0,846.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1494.6,0,0,0
0,0,0,0,0,0,363.19,0,0,0,0,0,0,0,0,0,0
0,10306,0,0,0,4002.5,2969.8,0,0,0,3398.2,0,0,0,0,0,0
0,0,0,0,0,0,367.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2141.3,0,0,0,0
0,376.24,0,0,0,208.02,117.12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,197.56,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,803.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,402.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,396.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1259.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6039.7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,623.65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,506.18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,572.94,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1388.8,0,0,0
0,0,543.2,0,295.47,0,246.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5943,0,0,0,0,0
0,0,0,0,0,0,642.84,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6379.4,0,0,0,0,0
0,0,0,0,0,0,476.39,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1188.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3306.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1892.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3946.2,0,0,0,0,0,0,6849.6,5205.5
0,0,0,0,0,0,551.12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1905,0,0,0,0,0,0,0,0
0,4715.7,0,0,0,2328.3,1298.6,0,0,0,1536.2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,679.88,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1407,0,0,0
0,0,0,0,0,0,270.18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,745.36,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,552.84,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,451.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,284.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2187.6,0,0,0
0,0,0,0,0,0,1534.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,867.45,0,0,452.07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1063.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,798.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,177.66,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,434.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1243.2,0,0,0
0,0,0,0,0,0,956.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,479.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,179.91,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1623.5,0,0,0,0
0,0,0,0,0,0,474.09,0,0,0,0,0,0,0,0,0,0
0,1513.4,0,0,0,565.03,429.48,0,0,0,1159.1,0,0,0,0,0,0
0,0,0,0,0,0,633.84,0,0,0,0,0,0,0,0,0,0
0,10370,0,0,0,4526.7,2910.7,0,0,0,7903.4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,776.24,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2870.6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1656.6,0,0,0,0
0,0,0,0,0,0,239.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,250.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,173.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2228.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,421.87,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,877.51,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2657.7,0,0,0,0
0,0,0,0,0,0,504.86,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,488.16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,246.76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,366.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2044.5,0,0,0,0,0,0,0,0
0,7641.8,0,0,0,3254.8,2544.8,0,0,0,2718.3,0,0,0,0,0,0
0,0,0,0,0,0,532.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,357.98,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,236.88,0,0,0,0,0,0,0,0,0,0
0,0,0,2284.6,0,0,1338.5,2952.4,0,1985.8,0,0,0,0,0,0,0
0,0,0,0,0,0,943.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,296.87,0,0,0,0,0,0,0,0,0,0
0,1076,0,0,0,493.5,334.71,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1918.8,0,0,0,0
0,0,0,0,0,0,294.11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,381.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1744.3,0,0,0
0,0,0,0,0,0,0,0,3004,0,0,0,0,0,0,4366.2,3323.7
0,0,0,0,0,0,462.39,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1556.4,0,0,1996.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2858.9,0,0,0,0
0,0,0,0,0,0,278.38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,325.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,389.82,0,0,0,0,0,0,0,0,0,0
0,0,0,1780.5,0,0,1037.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,264.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,264.98,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,194.3,0,0,330.47,0,0,0,0,0,0,0
0,5956.6,0,0,0,1666.4,1465.6,0,0,0,1744.8,0,0,0,0,0,0
0,0,0,0,0,0,373.06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1593.5,0,0,0,0
0,0,0,0,0,0,333.38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,287.27,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,480.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3368.1,0,0,0,0
0,0,0,0,0,0,659.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,534.77,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1007.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,881.65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049.9,797.61
0,0,0,0,0,0,385.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,894.86,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,688.42,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,894.31,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2624.6,0,0,0
0,0,0,0,0,0,899.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,311.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,454.56,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1616.1,0,0,0,0,0
0,0,0,0,0,0,822.03,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2144.2,0,0,893.48,0,0,0,0,0,0,0
0,0,0,0,0,0,315.58,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,937.04,0,0,0,0,0,0,0,0
0,0,0,0,0,0,500.73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,676.93,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2254.3,0,0,0
0,0,0,0,0,0,1017.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,597.83,0,0,0,0,0,0,0,0,0,0
0,7549.2,0,0,0,2510.5,2216.2,0,0,0,3389,0,0,0,0,0,0
0,0,0,0,0,0,465.06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,248.06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,817.77,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1859.8,0,0,0,0
0,0,0,0,0,0,303.94,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2578.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,309.28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1314.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,865.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,558,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1041.9,0,0,0,0,0,0,0,0
6700.1,6264.8,0,0,0,2852.9,1949.7,0,0,0,2920,0,0,0,0,0,0
0,0,0,0,0,0,341.55,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,465.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,719.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2563.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1051.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1300.5,0,0,0,0
0,0,0,0,0,0,435.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2826.5,0,0,0
0,0,0,0,0,0,212.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1202.7,0,0,0,0
