0,0,0,0,0,0,809.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,430,0,0,0,0,0,0,0
0,0,0,0,0,0,1069.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3658.3,0,3451.5,0,0
0,0,0,0,0,0,0,0,0,447.19,0,0,0,0,0,0,0
0,0,0,0,6320.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3464.3,3010.1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4507.9,0,4136.8,0,0
0,0,0,0,0,0,0,0,0,700.02,0,0,0,0,0,0,0
0,0,0,0,0,0,382.79,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,479.28,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,464.6,0,0,0,0,0,0,0
3521.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,830.6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3983.4,0,4066.7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4282.4,0,4417.1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3718.5,0,3552.1,0
0,0,0,0,0,0,0,0,0,280.68,0,0,0,0,0,0,0
0,0,0,0,0,0,353.18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,707.43,0,0,0,0,0,0,0
0,3024.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1493.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,903.68,0,0,0,0,0,0,0
0,0,0,0,0,337.77,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,283.53,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3052.1,0,3277,0
0,0,0,0,0,0,0,0,0,514.97,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3493.8,0,3594.8,0
0,0,0,0,0,0,0,0,0,0,3311.5,3315.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,987.17,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,808.67,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,523.69,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2623.8,2984.3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,455.05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1052.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5502.3,0,5019.1,0,0
0,0,0,0,0,0,0,0,0,476.18,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1184.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,483.17,0,0,0,0,0,0,0
0,0,3161.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,467.12,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,612.99,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3775.6,0,3959.3,0,0
0,0,0,0,0,0,0,0,0,979.63,0,0,0,0,0,0,0
0,0,0,0,0,254.53,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,459.63,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4397.6,3460.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3771,0,3588,0
0,0,0,0,0,0,0,0,0,568.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,427.37,0,0,0,0,0,0,0
0,0,0,0,0,284.82,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,601.04,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714.2
0,0,0,0,0,0,0,0,0,607.09,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,434.85,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,531.72,0,0,0,0,0,0,0
0,0,0,0,0,0,1121,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,736.66,647.59,0,0,0,0,0,0,0,0
0,0,0,845.65,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1657.6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3665.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,647.54,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,428.34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1831.6,2030,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1308.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2993.2,0,2630.8,0
0,0,0,0,0,0,0,0,0,683.69,0,0,0,0,0,0,0
0,0,0,0,0,600.45,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,300.61,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,621.47,0,0,0,0,0,0,0
2562.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,284.88,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,778.26,0,0,0,0,0,0,0
0,0,0,0,0,0,409.73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,929.68,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4024.1,0,4424.2,0,0
0,0,0,0,0,0,0,0,0,558.32,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,862.19,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5691.1,4342.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3541.6,0,3144.9,0
0,0,0,0,4500.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,866.59,0,0,0,0,0,0,0,0,0,0
0,0,0,675.51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,314.37,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,235.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3659.5
0,0,0,0,0,0,529.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3907.4,0,3007.4,0
0,0,0,0,0,0,0,0,0,511.34,0,0,0,0,0,0,0
0,0,0,0,0,0,449,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4319.4,4030,0,0,0,0,0
0,0,0,0,0,0,0,0,0,391.33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1035.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,936.25,0,0,0,0,0,0,0
0,0,0,1451.4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2822,3439.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1043.2,0,0,0,0,0,0,0
0,0,0,776.42,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,924.22,0,0,0,0,0,0,0
0,0,0,0,0,308.63,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,222.35,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,500.21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,749.91,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3082.4,0,3426.7,0
0,0,0,0,2120.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,511.43,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,574.49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9001.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,138.93,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3281.9
0,0,0,0,0,0,0,0,0,427.4,0,0,0,0,0,0,0
0,0,13530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,424.77,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3097.4,0,2933.8,0,0
0,0,0,0,0,0,0,0,0,470.25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,668.62,0,0,0,0,0,0,0
0,0,0,0,3160.8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,301.92,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740.4
0,0,0,0,0,0,0,0,0,0,0,0,0,3920.8,0,3611,0
0,2808.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,536.73,0,0,0,0,0,0,0
0,0,0,0,10440,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1011.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2743.8,2843.7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1038.7,0,0,0,0,0,0,0
0,0,0,0,0,136.15,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,677.55,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,374.56,0,0,0,0,0,0,0
0,0,0,0,0,0,1120.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1055.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,627.34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3602.5,0,3217.9,0,0
0,0,0,0,1200.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,366.49,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1687.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,820.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1934.6,2216.5,0,0,0,0,0,0,0,0
0,0,0,0,3416.3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,516.46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,504.28,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2819,2942.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,582.16,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,674.51,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5118.7,0,4885.3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846.6
0,0,0,0,0,0,0,0,0,0,0,0,0,3727.4,0,4134.7,0
0,0,0,0,0,0,0,2624.2,2576.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,719.06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,798,896.54,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1027.2,0,0,0,0,0,0,0
0,0,0,0,0,547.26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1318.3,0,0,0,0,0,0,0
0,0,0,0,2424.9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1102.6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,663.17,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,793.04,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,941.95,0,0,0,0,0,0,0
0,0,0,0,3528.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,357.09,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,581.59,0,0,0,0,0,0,0
0,0,0,0,3807,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2437.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7180.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1341.8,0,0,0,0,0,0,0
0,0,0,0,0,247.57,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3059.9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6506.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,346.03,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,569.96,0,0,0,0,0,0,0
0,0,2161.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,380.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3876.3
0,0,0,0,0,0,0,0,0,323.76,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,633.03,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,572.91,0,0,0,0,0,0,0
0,0,0,0,0,224.06,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,252.54,0,0,0,0,0,0,0,0,0,0,0
0,0,0,554.26,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,497.07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,363.16,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,705.39,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1214.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,884.96,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4075.9
0,0,0,0,6717.9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,774.21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,850.28,947.55,0,0,0,0,0,0,0,0
1612.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,352.33,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2464.4,3190.7,0,0,0,0,0
0,0,0,0,0,0,409.55,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,948.71,0,0,0,0,0,0,0
0,0,0,0,0,0,0,543.55,577.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,938.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,448.33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,964.2,0,0,0,0,0,0,0
0,0,2114.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,562.13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,655.43,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,649.92,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1264.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,944.21,0,0,0,0,0,0,0
0,0,0,0,0,217.49,0,0,0,0,0,0,0,0,0,0,0
0,0,5014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2682.6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1322.9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,559.37,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,372.16,0,0,0,0,0,0,0
0,0,0,0,5705.8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3561.8,0,3130.1,0
0,0,0,0,0,0,0,0,0,605.44,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2885.2,0,3305.1,0
0,0,0,0,0,0,0,0,0,896.37,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3616.8,0,3629.3,0,0
0,0,0,0,0,0,0,0,0,0,3052.8,2227.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,578.57,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,493.97,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1192,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,550.93,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3687.5,3602.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,632.34,0,0,0,0,0,0,0
0,0,0,422.96,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3575.3,0,3667.4,0
0,0,0,0,0,0,0,0,0,517.29,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,818.02,0,0,0,0,0,0,0
0,0,0,0,0,0,357.37,0,0,0,0,0,0,0,0,0,0
0,0,2060.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,456.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1083.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,687.7,0,0,0,0,0,0,0
0,0,0,0,0,285.02,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,759.51,720.83,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,634.97,0,0,0,0,0,0,0
0,0,0,0,0,0,791.49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3427.6,0,3799.1,0
0,0,0,0,0,0,0,0,0,519.45,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,742.85,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,495.32,0,0,0,0,0,0,0
0,0,0,0,0,0,0,508.38,498.36,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,734.89,0,0,0,0,0,0,0
0,0,0,0,5955.6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4671.9,0,4006.1,0,0
0,0,0,0,0,0,0,0,0,482.1,0,0,0,0,0,0,0
0,0,0,0,0,0,410.62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,920.26,0,0,0,0,0,0,0
0,0,0,0,0,0,513.39,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,597.25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4732.5
0,0,0,0,0,0,0,0,0,652.26,0,0,0,0,0,0,0
0,0,0,415.61,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3378.9,0,3387.4,0,0
0,0,0,0,0,0,0,0,0,980.86,0,0,0,0,0,0,0
0,0,0,0,7428.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1460.3,0,0,0,0,0,0,0
0,0,0,0,0,275.66,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1001.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4446.4,4569.3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,937.25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,648.95,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3640.3,0,3855.7,0
0,0,0,0,0,0,0,0,0,0,0,0,3282,0,3985.7,0,0
2482.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,479.81,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,643.25,0,0,0,0,0,0,0
0,0,0,0,0,0,357.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,637.88,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012.1
0,0,0,0,0,363.88,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,513.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1046.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3297.1,0,3551.6,0,0
0,0,0,0,0,0,0,903.66,839.16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,479.12,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,492.46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690.1
0,0,0,0,0,0,0,0,0,789.65,0,0,0,0,0,0,0
0,0,2296.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2811.7,3031.1,0,0,0,0,0
0,0,0,0,0,309.52,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,654.8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,484.41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,511.61,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,726.77,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4429.7
0,0,0,0,0,256.93,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,623.11,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3714.4,0,3421.6,0
0,0,0,0,0,266.47,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4246.3,0,4015.7,0
0,0,0,0,0,0,0,363.12,387.79,0,0,0,0,0,0,0,0
0,0,0,0,0,312.5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,161.25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1097.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,414.06,481.89,0,0,0,0,0,0,0,0
0,0,0,0,0,398.93,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4122.3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1125.3,0,0,0,0,0,0,0
0,0,0,0,0,282.46,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,890.84,725.27,0,0,0,0,0,0,0,0
0,0,0,0,0,0,172.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1895.8,1710.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3361.8,0,3183.6,0
0,0,0,0,0,0,0,0,0,1159.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,773.93,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,544.23,0,0,0,0,0,0,0
0,0,0,0,0,477.82,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,533.81,496.28,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3614.2,3885.1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,532.04,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3827.2,4151.3,0,0,0,0,0
0,0,0,0,0,597.07,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,661.85,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2947.8,2893.5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,828.19,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,210.65,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,630.36,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2737.9,2396.3,0,0,0,0,0
0,0,0,0,0,0,434.21,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1210.9,0,0,0,0,0,0,0
0,0,0,0,0,0,643.22,0,0,0,0,0,0,0,0,0,0
0,2076.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,416.31,0,0,0,0,0,0,0
0,0,0,0,0,85.847,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,400.18,0,0,0,0,0,0,0
0,0,0,0,0,0,1003,0,0,0,0,0,0,0,0,0,0
0,3254.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,967.98,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,624.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,657.48,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4748.6,0,4909.9,0,0
0,0,0,0,0,0,0,0,0,0,4465.2,2946.8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2918.6,0,4279.1,0
0,0,0,0,0,0,0,0,0,0,4031.9,3336.9,0,0,0,0,0
0,0,0,0,0,0,0,693.43,721.07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,908.99,0,0,0,0,0,0,0
0,0,9861.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,779.93,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4712.1,0,5467.8,0,0
0,0,0,0,0,0,0,0,0,749.79,0,0,0,0,0,0,0
0,0,0,0,0,238.58,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,485.01,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,232.53,0,0,0,0,0,0,0
0,0,0,0,3866.6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,549.09,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,311.89,0,0,0,0,0,0,0
0,0,0,0,0,977.44,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,126.05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,840.3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,669.62,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,842.61,0,0,0,0,0,0,0
0,0,2235.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2128.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,168.73,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2882.2,2491.7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4218.4,4126.4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,560.27,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1740.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1034.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,692.63,0,0,0,0,0,0,0
0,0,7555.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,430.47,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1106.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,858.55,731.94,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3090.9,0,3783.9,0,0
0,0,2039.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,539.94,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3113.4,2900.8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5039.8,0,4541.5,0
0,0,0,0,0,0,0,0,0,0,3418.5,4137.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1188.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,775.17,679.23,0,0,0,0,0,0,0,0
0,0,0,0,0,0,487.65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,545.85,0,0,0,0,0,0,0
1589.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4204.1,0,5300.3,0,0
0,0,0,1571.9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3537.5
0,0,0,0,0,490.63,0,0,0,0,0,0,0,0,0,0,0
